1011388800,1652.38,857.94,790
1011389100,1651.25,857.91,782
1011389400,1652.71,858.124,789
1011389700,1653.52,858.4,788
1011390000,1654,858.55,787
1011390300,1653.67,858.675,789
1011390600,1654.03,858.83,781
1011390900,1654.8,859.04,780
1011391200,1653.89,859.19,777
1011391500,1654.94,859.345,782
1011391800,1654.46,859.475,789
1011392100,1653.27,859.525,785
1011392400,1653.08,859.555,781
1011392700,1651.13,859.51,785
1011393000,1650.41,859.54,786
1011393300,1651.09,859.595,783
1011393600,1650.25,859.7,787
1011393900,1650.37,859.79,783
1011394200,1650.67,859.805,783
1011394500,1650.21,859.945,780
1011394800,1650.79,860.065,787
1011395100,1651.28,860.11,791
1011395400,1651.9,860.175,769
1011395700,1653.29,860.315,785
1011396000,1655.7,860.435,791
1011396300,1653.13,860.435,791
1011396600,1652.28,860.495,796
1011396900,1652.21,860.57,776
1011397200,1651.33,860.63,776
1011397500,1651.24,860.69,773
1011397800,1650.42,860.72,776
1011398100,1649.83,860.77,775
1009584000,1654.47,862.01,812
1009584300,1652.95,862.065,804
1009584600,1650.21,862.14,797
1009584900,1650.02,862.265,787
1009585200,1650.69,862.42,797
1009585500,1651.32,862.54,804
1009585800,1651.84,862.615,799
1009586100,1653.45,862.68,803
1009586400,1651.95,862.775,811
1009586700,1651.25,862.87,803
1009587000,1650.76,862.95,796
1009587300,1650.72,863.025,794
1009587600,1649.4,863.085,794
1009587900,1649.75,863.1,811
1009588200,1649.14,863.1,806
1009588500,1649.3,863.11,796
1009588800,1649.9,863.18,807
1009589100,1650.06,863.24,808
1009589400,1648.68,863.27,805
1009589700,1648.83,863.33,793
1009590000,1649.23,863.395,809
1009590300,1649.66,863.46,808
1009590600,1648.99,863.475,814
1009590900,1648.09,863.48,801
1009591200,1649.09,863.545,810
1009591500,1648.78,863.575,805
1009591800,1648.41,863.59,808
1009592100,1648.22,863.635,802
1009592400,1648.52,863.695,809
1009592700,1648.5,863.74,811
1009593000,1648.07,863.74,808
1009593300,1648.05,863.76,803
1009593600,1648.58,863.7,815
1009593900,1646.67,863.62,812
1009594200,1646.45,863.62,803
1009594500,1645.68,863.635,810
1009594800,1645.82,863.665,804
1009595100,1644.94,863.65,805
1009595400,1645.08,863.62,800
1009595700,1645.63,863.62,802
1009596000,1645.16,863.59,806
1009596300,1644.72,863.53,805
1009596600,1643.57,863.5,808
1009596900,1644.03,863.485,807
1009597200,1644.61,863.485,815
1009597500,1644.11,863.44,808
1009597800,1643.43,863.38,813
1009598100,1643.19,863.38,801
1009598400,1643.23,863.32,805
1009598700,1642.65,863.26,813
1009599000,1643.12,863.26,818
1009599300,1643.8,863.195,805
1009599600,1643.78,863.1,808
1009599900,1643.03,863.085,815
1009600200,1642.21,863.055,815
1009600500,1642.4,862.95,802
1009600800,1642.17,862.86,811
1009601100,1641.47,862.8,814
1009601400,1641.79,862.77,805
1009601700,1641.54,862.77,801
1009602000,1642.94,862.755,807
1009602300,1642.88,862.755,814
1009602600,1643.05,862.755,812
1009602900,1642.82,862.69,812
1009603200,1643.41,862.675,808
1009603500,1643.68,862.675,809
1009603800,1644.15,862.64,815
1009604100,1644.35,862.64,806
1009604400,1645.11,862.64,818
1009604700,1645.06,862.64,811
1009605000,1644.68,862.64,811
1009605300,1644.78,862.64,802
1009605600,1644.74,862.64,804
1009605900,1645,862.61,815
1009606200,1644.93,862.58,818
1009606500,1644.81,862.55,803
1009606800,1644.55,862.49,811
1009607100,1653.5,862.43,822
1009607400,1644.35,862.4,816
1009607700,1644.44,862.46,800
1009608000,1645.34,862.505,802
1009608300,1645.28,862.445,806
1009608600,1644.43,862.4,801
1009608900,1645.05,862.4,799
1009609200,1645.92,862.37,807
1009609500,1645.22,862.34,806
1009609800,1644.84,862.37,802
1009610100,1644.73,862.4,804
1009610400,1645.64,862.4,804
1009610700,1644.78,862.415,815
1009611000,1644.32,862.475,805
1009611300,1645.7,862.55,792
1009611600,1646.22,862.61,798
1009611900,1646.81,862.655,810
1009612200,1647.04,862.67,808
1009612500,1646.58,862.695,810
1009612800,1647.5,862.745,811
1009613100,1647.52,862.77,805
1009613400,1647.78,862.8,809
1009613700,1648.13,862.86,807
1009614000,1647.86,862.92,803
1009614300,1648.59,862.965,803
1009614600,1648.4,862.995,807
1009614900,1648.13,863.01,808
1009615200,1648.72,863.025,807
1009615500,1649.63,863.13,806
1009615800,1650.44,863.205,804
1009616100,1649.81,863.225,807
1009616400,1650.54,863.29,807
1009616700,1650.49,863.35,810
1009617000,1649.85,863.44,807
1009617300,1649.8,863.5,801
1009617600,1650.47,863.53,814
1009617900,1650.48,863.59,805
1009618200,1650.96,863.62,808
1009618500,1650.86,863.68,798
1009618800,1650.58,863.68,810
1009619100,1650.25,863.68,809
1009619400,1650.43,863.71,803
1009619700,1650.17,863.665,801
1009620000,1650.02,863.695,805
1009620300,1650.44,863.77,809
1009620600,1651.92,863.815,810
1009620900,1652.64,863.85,812
1009621200,1652.92,863.87,807
1009621500,1653.03,863.9,814
1009621800,1653.44,863.96,811
1009622100,1653.55,863.99,805
1009622400,1654.46,863.99,805
1009622700,1653.81,863.99,806
1009623000,1654.48,863.99,808
1009623300,1655.69,863.99,795
1009623600,1654.36,863.99,801
1009623900,1655.06,864.02,802
1009624200,1655.24,864.065,807
1009624500,1655.96,864.05,792
1009624800,1655.88,864.005,802
1009625100,1655.51,863.99,808
1009625400,1656.83,864.05,805
1009625700,1657.48,864.11,791
1009626000,1656.51,864.05,795
1009626300,1656.71,863.99,800
1009626600,1657.68,863.99,795
1009626900,1657.95,863.99,800
1009627200,1657.28,863.93,802
1009627500,1657.33,863.84,810
1009627800,1656.76,863.775,803
1009628100,1657.17,863.74,799
1009628400,1657.26,863.74,803
1009628700,1657.42,863.68,808
1009629000,1658.18,863.62,804
1009629300,1658.62,863.59,805
1009629600,1658.94,863.56,805
1009629900,1659.77,863.56,806
1009630200,1660.23,863.53,803
1009630500,1659.56,863.485,797
1009630800,1658.26,863.47,811
1009631100,1659.45,863.485,808
1009631400,0,863.5,804
1009631700,1660.74,863.5,793
1009632000,1659.89,863.44,802
1009632300,1660.32,863.44,802
1009632600,1660.37,863.44,811
1009632900,1661.39,863.38,797
1009633200,1660.43,863.38,801
1009633500,1660.84,863.38,808
1009633800,1661.54,863.38,805
1009634100,1661.25,863.38,793
1009634400,1660.25,863.32,805
1009634700,1660.69,863.29,803
1009635000,1661.29,863.29,805
1009635300,1661.93,863.29,798
1009635600,1660.42,863.285,812
1009635900,1660.73,863.25,815
1009636200,1660.44,863.235,801
1009636500,1660.3,863.205,814
1009636800,0,863.16,786
1009637100,0,863.13,758
1009637400,1618.97,863.13,813
1009637700,1637.41,863.07,823
1009638000,1640.87,863.01,817
1009638300,1650.51,863.01,785
1009638600,1653.67,862.98,804
1009638900,1673.83,862.965,810
1009639200,1656.53,862.875,810
1009639500,1656.26,862.74,793
1009639800,1655.74,862.68,792
1009640100,1655.51,862.585,813
1009640400,1655.74,862.52,807
1009640700,1655.88,862.475,788
1009641000,1654.43,862.385,787
1009641300,1654.34,862.29,801
1009641600,1654.88,862.185,813
1009641900,1655.26,862.1,786
1009642200,1654.24,862.035,788
1009642500,1653.67,861.945,804
1009642800,1653.52,861.89,812
1009643100,1653.95,861.885,800
1009643400,1653.21,861.82,801
1009643700,1653.44,861.73,811
1009644000,1652.39,861.635,810
1009644300,1653.1,861.54,789
1009644600,1651.96,861.435,795
1009644900,1651.88,861.37,807
1009645200,1651.46,861.26,809
1009645500,1652.35,861.17,790
1009645800,1651.96,861.17,804
1009646100,1652.21,861.125,806
1009646400,1652.33,861.065,815
1009646700,1652.34,861,802
1009647000,1652.54,860.965,801
1009647300,1652.89,860.965,805
1009647600,1652.57,860.935,812
1009647900,1652.51,860.89,784
1009648200,1652.81,860.86,781
1009648500,1651.81,860.8,808
1009648800,1650.71,860.71,811
1009649100,1650.91,860.65,801
1009649400,1650.71,860.635,805
1009649700,1650.21,860.635,821
1009650000,1650.18,860.605,817
1009650300,1649.7,860.545,793
1009650600,1650.15,860.465,810
1009650900,1650.04,860.43,810
1009651200,1650.19,860.42,815
1009651500,1649.41,860.385,806
1009651800,1649.47,860.325,797
1009652100,1649.56,860.225,814
1009652400,1649.1,860.16,811
1009652700,1649.38,860.13,802
1009653000,1648.69,860.075,794
1009653300,1648.41,860.02,812
1009653600,1648.52,859.985,814
1009653900,1648.75,859.95,800
1009654200,1648.64,859.885,808
1009654500,1648.45,859.805,812
1009654800,1648.77,859.805,813
1009655100,1649.01,859.82,794
1009655400,1648.44,859.785,808
1009655700,1648.79,859.72,808
1009656000,1648.2,859.705,810
1009656300,1647.86,859.69,790
1009656600,1647.96,859.645,803
1009656900,1648.13,859.63,816
1009657200,1647.9,859.66,819
1009657500,1647.9,859.63,799
1009657800,1648.21,859.615,816
1009658100,1647.99,859.65,810
1009658400,1647.35,859.62,822
1009658700,1646.65,859.645,808
1009659000,1647.99,859.705,801
1009659300,1648.24,859.69,816
1009659600,1647.74,859.645,815
1009659900,1647.05,859.66,797
1009660200,1647.21,859.72,813
1009660500,1646.94,859.78,821
1009660800,1646.49,859.78,818
1009661100,1646.46,859.8,805
1009661400,1646.32,859.87,821
1009661700,1644.96,859.885,826
1009662000,1644.05,859.865,828
1009662300,1643.51,859.865,800
1009662600,1643.81,859.94,803
1009662900,1643.4,860,814
1009663200,1644.57,860.005,828
1009663500,1643.61,860.05,806
1009663800,1645.75,860.155,818
1009664100,1645.67,860.23,818
1009664400,1646.29,860.3,824
1009664700,1646.05,860.38,805
1009665000,1645.82,860.42,821
1009665300,1645.56,860.485,815
1009665600,1645.31,860.58,824
1009665900,1645.13,860.695,803
1009666200,1645.28,860.76,797
1009666500,1646.26,860.825,814
1009666800,1646.4,860.92,819
1009667100,1645.99,860.98,806
1009667400,1645.89,861.04,809
1009667700,1645.71,861.135,821
1009668000,1646.2,861.23,825
1009668300,1646.5,861.26,798
1009668600,1646.52,861.32,815
1009668900,1647.22,861.44,825
1009669200,1646.68,861.56,824
1009669500,1647.18,861.625,815
1009669800,1647.69,861.645,806
1009670100,1647,861.685,820
1009670400,1650.49,861.735,815
1009670700,0,861.762,0
1009671000,0,861.796,748
1009671300,1647.72,861.81,787
1009671600,1648.38,861.85,778
1009671900,1648.55,861.91,771
1009672200,1650.44,861.955,789
1009672500,1649.65,861.99,786
1009672800,1648.76,862.06,793
1009673100,1648.22,862.125,771
1009673400,1648.44,862.145,776
1009673700,1647.24,862.15,783
1009674000,1646.76,862.15,787
1009674300,1646.16,862.15,770
1009674600,1646.82,862.18,771
1009674900,1647.04,862.21,790
1009675200,1646.69,862.245,792
1009675500,1646.31,862.31,777
1009675800,1647.17,862.37,787
1009676100,1647.76,862.4,797
1009676400,1647.23,862.43,798
1009676700,1645.58,862.43,768
1009677000,1646.82,862.4,788
1009677300,1645.68,862.43,792
1009677600,1646.02,862.49,792
1009677900,1646.54,862.55,791
1009678200,1646.05,862.615,788
1009678500,1645.91,862.68,801
1009678800,1646.53,862.74,799
1009679100,1645.71,862.83,781
1009679400,1646.84,863.01,785
1009679700,1647.76,863.225,791
1009680000,1647.21,863.35,788
1009680300,1648.39,863.5,773
1009680600,1649.35,863.62,781
1009680900,1648.38,863.68,787
1009681200,1647.69,863.74,791
1009681500,1647.1,863.77,777
1009681800,1647.04,863.8,777
1009682100,1646.46,863.77,802
1009682400,1644.39,863.68,799
1009682700,1643.26,863.65,772
1009683000,1642.2,863.65,787
1009683300,1642.58,863.62,797
1009683600,1642.27,863.62,793
1009683900,1641.55,863.635,785
1009684200,1641.89,863.68,790
1009684500,1642.41,863.725,795
1009684800,1642.3,863.695,793
1009685100,1642.8,863.665,774
1009685400,1641.7,863.68,780
1009685700,1641.48,863.665,794
1009686000,1641.45,863.635,797
1009686300,1640.42,863.62,788
1009686600,1640.74,863.62,790
1009686900,1640.91,863.62,802
1009687200,1641.6,863.62,802
1009687500,1641.23,863.59,784
1009687800,1640.27,863.53,785
1009688100,1640.33,863.5,795
1009688400,1640.37,863.47,789
1009688700,1638.95,863.41,772
1009689000,1640.23,863.41,775
1009689300,1641.41,863.41,794
1009689600,1641.55,863.38,799
1009689900,1641.19,863.38,783
1009690200,1641.65,863.38,795
1009690500,1640.96,863.32,809
1009690800,1640.87,863.26,801
1009691100,1641.09,863.26,785
1009691400,1640.44,863.26,789
1009691700,1640.74,863.26,797
1009692000,1640.55,863.26,785
1009692300,1641.71,863.275,781
1009692600,1642.58,863.335,793
1009692900,1643.41,863.38,799
1009693200,1642.91,863.38,810
1009693500,1642.58,863.35,792
1009693800,1642.95,863.29,798
1009694100,1643.24,863.26,803
1009694400,1643.21,863.195,802
1009694700,1642.82,863.13,791
1009695000,1643.25,863.16,788
1009695300,1644.15,863.19,801
1009695600,1643.74,863.16,792
1009695900,1643.7,863.145,793
1009696200,1644.34,863.21,806
1009696500,1644.35,863.195,802
1009696800,1645.29,863.195,803
1009697100,1645.29,863.255,789
1009697400,1645.87,863.25,803
1009697700,1645.74,863.25,799
1009698000,1645.24,863.25,807
1009698300,1645.73,863.3,782
1009698600,1646.77,863.365,797
1009698900,1646.86,863.38,803
1009699200,1646.79,863.38,797
1009699500,1646.2,863.41,791
1009699800,1646.77,863.47,793
1009700100,1646.4,863.5,800
1009700400,1646.82,863.545,789
1009700700,1646.85,863.605,781
1009701000,1647.63,863.665,800
1009701300,1647.86,863.725,802
1009701600,1647.81,863.79,804
1009701900,1647.78,863.855,790
1009702200,1648.46,863.93,795
1009702500,1648.52,863.99,798
1009702800,1648.5,864.005,795
1009703100,1648.87,864.05,782
1009703400,1649.01,864.155,793
1009703700,1648.78,864.29,796
1009704000,1648.19,864.32,803
1009704300,1649.37,864.32,779
1009704600,1648.89,864.415,800
1009704900,1649.4,864.54,804
1009705200,1649.56,864.66,808
1009705500,1648.81,864.765,790
1009705800,1650.13,864.825,802
1009706100,1649.91,864.9,807
1009706400,1650.46,864.96,791
1009706700,1650.74,865.025,788
1009707000,1652.94,865.15,800
1009707300,1652.89,865.27,799
1009707600,1653.54,865.39,798
1009707900,1656.05,865.515,789
1009708200,1657.29,865.58,799
1009708500,1657.73,865.61,803
1009708800,1658.57,865.67,801
1009709100,1657.84,865.745,788
1009709400,1657.45,865.805,797
1009709700,1656.75,865.82,795
1009710000,1657.38,865.865,788
1009710300,1657.44,865.925,770
1009710600,1656.95,865.91,784
1009710900,1656.89,865.91,797
1009711200,1656.38,865.94,792
1009711500,1656.37,865.94,783
1009711800,1655.76,865.955,782
1009712100,1656.4,866.015,798
1009712400,1658.02,866.06,789
1009712700,1656.74,866,775
1009713000,1655.35,865.94,788
1009713300,1654.69,865.955,797
1009713600,1656.23,865.97,796
1009713900,1655.88,865.955,783
1009714200,1655.36,865.94,788
1009714500,1656.75,865.895,796
1009714800,1656.98,865.835,790
1009715100,1657.39,865.82,781
1009715400,1657.59,865.82,779
1009715700,1657.44,865.79,795
1009716000,1657.05,865.73,793
1009716300,1657.55,865.685,777
1009716600,1656.59,865.685,786
1009716900,1657.38,865.64,795
1009717200,1658.48,865.58,794
1009717500,1659.03,865.53,786
1009717800,1657.75,865.465,790
1009718100,1658.01,865.45,803
1009718400,1658.08,865.45,799
1009718700,1658.33,865.45,790
1009719000,1657.21,865.45,802
1009719300,1658.1,865.435,812
1009719600,1658.08,865.375,797
1009719900,1658.64,865.33,782
1009720200,1658.1,865.33,806
1009720500,1658.19,865.33,807
1009720800,1659.04,865.27,808
1009721100,1658.33,865.21,773
1009721400,1657.65,865.21,795
1009721700,1657.5,865.21,800
1009722000,1657.63,865.21,802
1009722300,1659.12,865.21,781
1009722600,1657.65,865.195,791
1009722900,1658.12,865.195,808
1009723200,1657.86,865.21,806
1009723500,1659.08,865.21,791
1009723800,1657.46,865.21,799
1009724100,1658.05,865.21,812
1009724400,1657.16,865.15,810
1009724700,1656.44,865.09,793
1009725000,1655.38,865.075,796
1009725300,1655.6,865.015,801
1009725600,1656.29,865,787
1009725900,1667.98,864.935,786
1009726200,1655.14,864.905,810
1009726500,1655.14,864.905,804
1009726800,1654.44,864.84,799
1009727100,1655.32,864.84,785
1009727400,1655.05,864.84,802
1009727700,1655.96,864.81,809
1009728000,1655.12,864.75,806
1009728300,1655.39,864.72,781
1009728600,1654.44,864.72,799
1009728900,1654.98,864.72,801
1009729200,1654.34,864.595,791
1009729500,1654.08,864.45,797
1009729800,1653.41,864.385,803
1009730100,1652.88,864.285,807
1009730400,1652.87,864.23,799
1009730700,1652.68,864.17,791
1009731000,1652.07,864.07,797
1009731300,1652.34,864,801
1009731600,1652.05,863.905,808
1009731900,1652.68,863.825,789
1009732200,1652.78,863.765,799
1009732500,1651.98,863.72,808
1009732800,1652.52,863.66,803
1009733100,1652.88,863.66,793
1009733400,1652.33,863.715,805
1009733700,1652.44,863.68,802
1009734000,1652.42,863.68,801
1009734300,1652.77,863.71,792
1009734600,1652.98,863.65,807
1009734900,1652.93,863.59,798
1009735200,1651.7,863.54,808
1009735500,1651.23,863.475,795
1009735800,1649.93,863.37,789
1009736100,1649.83,863.31,800
1009736400,1649.03,863.34,802
1009736700,1649.6,863.34,795
1009737000,1651.08,863.34,800
1009737300,1650.54,863.31,808
1009737600,1650.77,863.295,811
1009737900,1649.82,863.325,792
1009738200,1650.01,863.325,804
1009738500,1649.95,863.325,809
1009738800,1650.92,863.4,805
1009739100,1651.79,863.46,794
1009739400,1650.39,863.4,804
1009739700,1649.27,863.37,803
1009740000,1649.87,863.385,800
1009740300,1650.27,863.415,796
1009740600,1650.16,863.43,815
1009740900,1649.93,863.43,816
1009741200,1650.13,863.52,816
1009741500,1652.43,863.824,794
1009741800,1653.04,863.975,816
1009742100,1649.83,863.731,811
1009742400,1648.26,863.7,817
1009742700,1648.97,863.82,795
1009743000,1648.66,863.76,797
1009743300,1646.85,863.64,805
1009743600,1645.46,863.52,808
1009743900,1643.1,863.4,795
1009744200,1642.06,863.215,803
1009744500,1641.59,863.095,807
1009744800,1639.82,863.105,805
1009745100,1640.73,863.08,787
1009745400,1639.53,863.065,795
1009745700,1640.04,863.14,810
1009746000,1639.71,863.215,807
1009746300,1640.63,863.28,784
1009746600,1641.75,863.38,803
1009746900,1641.55,863.475,818
1009747200,1642.29,863.57,804
1009747500,1643.02,863.68,794
1009747800,1643.33,863.8,811
1009748100,1645.03,863.97,818
1009748400,1645.34,864.155,809
1009748700,1645.75,864.23,800
1009749000,1646.96,864.29,810
1009749300,1647.52,864.335,818
1009749600,1645.91,864.34,819
1009749900,1646.35,864.355,802
1009750200,1646.33,864.35,809
1009750500,1645.52,864.37,822
1009750800,1655.7,864.405,803
1009751100,1646.41,864.42,792
1009751400,1645.57,864.42,806
1009751700,1645.98,864.45,820
1009752000,1644.92,864.51,821
1009752300,1644.62,864.63,808
1009752600,1646.42,864.765,812
1009752900,1646.03,864.825,821
1009753200,1646.09,864.9,812
1009753500,1647.43,865.025,803
1009753800,1649.03,865.269,811
1009754100,1651.21,865.575,820
1009754400,1652.3,865.76,810
1009754700,1651.73,865.79,794
1009755000,1652.53,865.79,815
1009755300,1665.32,865.88,821
1009755600,1652.37,865.88,807
1009755900,1651.53,865.79,800
1009756200,1650.81,865.73,813
1009756500,1650.17,865.745,819
1011398400,1652.06,860.805,793
1011398700,1650.79,860.865,760
1011399000,1651.96,860.925,751
1011399300,1652.91,860.985,754
1011399600,1653.22,861.05,742
1011399900,1653.01,861.07,739
1011400200,0,861.07,285
1011400500,0,861.065,733
1011400800,1651.43,861.125,742
