1107336300,1619.57,862.995,918
1107336600,1621.31,863.005,938
1107336900,1620.56,863.035,932
1107337200,1621.44,863.02,927
1107337500,1622.71,862.96,926
1107337800,1620.76,862.96,943
1107338100,1622.71,863.02,934
1107338400,1623.09,863.07,928
1107338700,1623.1,863.105,929
1107339000,1623.47,863.135,944
1107339300,1625.13,863.165,937
1107339600,1623.8,863.17,923
1107339900,1624.69,863.155,934
1107340200,1624.82,863.155,944
1107340500,1624.5,863.17,935
1107340800,1625.65,863.17,925
1107341100,1625.66,863.155,932
1107341400,1630.69,863.155,947
1107341700,1630.78,863.17,935
1107342000,1628.94,863.16,924
1107342300,1632.66,863.125,936
1107342600,1632.52,863.125,945
1107342900,1633.23,863.16,939
1107343200,1634.7,863.15,929
1107343500,1643.3,863.085,914
1107343800,1630.33,863.035,937
1107344100,1631.28,863.005,942
1107344400,1630.98,863.005,922
1107344700,1631.3,863.035,916
1107345000,1631.71,863.04,915
1107345300,1632,863.025,914
1107345600,1632.59,863.01,906
1107345900,1632.77,862.995,905
1107346200,1632.31,862.96,921
1107346500,1633.24,862.9,918
1107346800,1633.07,862.855,900
1107347100,1634.56,862.825,901
1107347400,1633.81,862.78,916
1107347700,1635.17,862.72,898
1107348000,1634.14,862.675,895
1107348300,1635.02,862.645,896
1107348600,1635.96,862.605,909
1107348900,1636.63,862.555,903
1107349200,1637.48,862.485,878
1107349500,1636.75,862.395,889
1107349800,1636.07,862.35,913
1107350100,1637.32,862.35,912
1107350400,1638.59,862.335,894
1107350700,1638.22,862.305,907
1107351000,1637.65,862.28,913
1107351300,1637.65,862.265,899
1107351600,1638.29,862.255,893
1107351900,1638.38,862.24,908
1107352200,1639.54,862.19,914
1107352500,1638.63,862.115,912
1107352800,1639.08,862.065,897
1107353100,1638.11,862.035,903
1107353400,1637.78,861.97,912
1107353700,1638,861.875,912
1107354000,1638.45,861.81,904
1107354300,1638.85,861.765,899
1107354600,1637.06,861.715,909
1107354900,1637.71,861.67,912
1107355200,1637.9,861.64,919
1107355500,1638.06,861.625,899
1107355800,1638.57,861.59,912
1107356100,1637.46,861.53,921
1107356400,1638.21,861.46,897
1107356700,1637.17,861.38,903
1107357000,1636.76,861.32,913
1107357300,1637.15,861.275,923
1107357600,1637.84,861.225,904
1107357900,1636.81,861.18,902
1107358200,1635.39,861.125,906
1107358500,1637.42,861.05,919
1107358800,1637.56,860.96,895
1107359100,1635.62,860.865,881
1107359400,1634.91,860.79,911
1107359700,1636.07,860.73,921
1107360000,1637.54,860.67,905
1107360300,1636.55,860.61,902
1107360600,1636.78,860.53,903
1107360900,1636.98,860.425,901
1107361200,1636.21,860.365,881
1107361500,1636.58,860.35,886
1107361800,1635.46,860.285,907
1107362100,1635.54,860.175,901
1107362400,1634.87,860.075,885
1107362700,1636.34,859.985,877
1107363000,1635.62,859.93,904
1107363300,1637.58,859.915,897
1107363600,1636.95,859.88,879
1107363900,1637.5,859.82,886
1107364200,1635.96,859.75,903
1107364500,1636.95,859.67,902
1107364800,1637.26,859.6,894
1107365100,1636.62,859.54,881
1107365400,1636.25,859.48,910
1107365700,1634.89,859.42,897
1107366000,1634.95,859.325,887
1107366300,1634.11,859.2,895
1107366600,1633.96,859.105,898
1107366900,1632.91,859.03,900
1107367200,1633.17,858.95,889
1107367500,1631.44,858.875,890
1107367800,1632.32,858.78,881
1107368100,1631.8,858.66,881
1107368400,1630.31,858.57,889
1107368700,1629.84,858.505,883
1107369000,1627.72,858.47,891
1107369300,1626.98,858.47,899
1107369600,1626.11,858.445,880
1107369900,1626.8,858.4,882
1107370200,1625.7,858.36,888
1107370500,1624.56,858.315,888
1107370800,1624.72,858.26,879
1107371100,1626.01,858.2,872
1107371400,1625.87,858.155,891
1107371700,1626.61,858.125,889
1107372000,1626.55,858.08,869
1107372300,1625.06,858.015,880
1107372600,1625.08,857.935,888
1107372900,1625.05,857.845,887
1107373200,1625.44,857.745,885
1107373500,1624.69,857.64,882
1107373800,1625.36,857.585,890
1107374100,1625.69,857.57,891
1107374400,1626.08,857.525,881
1107374700,1625.24,857.46,879
1107375000,1625.68,857.385,887
1107375300,1626.32,857.295,887
1107375600,1624.84,857.205,894
1107375900,1626.35,857.115,898
1107376200,1624.87,857.085,905
1107376500,1625.43,857.115,901
1107376800,1626.77,857.13,892
1107377100,1626.55,857.13,897
1107377400,1626.27,857.115,896
1107377700,1626.35,857.085,901
1107378000,1626.72,857.07,901
1107378300,1626.94,857.07,896
1107378600,1625.96,857.07,908
1107378900,1625.64,857.07,906
1107379200,1625.77,857.08,899
1107379500,1625.27,857.095,889
1107379800,1624.79,857.08,890
1107380100,1623.63,857.035,894
1107380400,1622.96,857.01,891
1107380700,1623.29,857.01,898
1107381000,1622.6,857.025,902
1107381300,1621.73,857.055,898
1107381600,1622.39,857.07,884
1107381900,1621.88,857.07,886
1107382200,1620.59,857.07,914
1107382500,1620.07,857.07,901
1107382800,1619.71,857.1,889
1107383100,1619.39,857.16,904
1107383400,1619.13,857.19,908
1107383700,1621.22,857.19,907
1107384000,1619.27,857.22,898
1107384300,1618.92,857.285,900
1107384600,1619.64,857.35,899
1107384900,1620.32,857.41,897
1107385200,1619.96,857.47,887
1107385500,1621.07,857.53,892
1107385800,1620.36,857.575,910
1107386100,1619.6,857.605,898
1107386400,1620.33,857.64,899
1107386700,1619.78,857.685,904
1107387000,1619.13,857.685,910
1107387300,1618.73,857.64,910
1107387600,1618.89,857.605,900
1107387900,1619.76,857.575,900
1107388200,1619.54,857.6,917
1107388500,1619.83,857.68,900
1106870400,1612.5,861.945,942
1106870700,1611.71,861.995,875
1106871000,1610.63,862.095,889
1106871300,1610.99,862.245,892
1106871600,1612.09,862.32,885
1106871900,1611.55,862.32,875
1106872200,0,862.346,699
1106872500,1608.12,862.39,888
1106872800,1607.83,862.48,875
1106873100,1607.62,862.62,857
1106873400,1608.51,862.78,876
1106873700,1607.11,862.96,895
1106874000,1608.53,863.085,879
1106874300,1608.67,863.15,870
1106874600,1607.36,863.15,887
1106874900,1606.61,863.085,895
1106875200,1604.11,863.04,896
1106875500,1604.23,863.025,887
1106875800,0,863.123,870
1106876100,0,863.373,885
1106876400,1605.71,863.53,893
1106876700,1605.67,863.625,879
1106877000,1605.6,863.66,888
1106877300,1606.89,863.645,895
1106877600,1607.82,863.675,895
1106877900,1606.96,863.75,897
1106878200,1607.66,863.79,895
1106878500,1608.68,863.79,910
1106878800,1607.19,863.8,901
1106879100,1608.7,863.815,901
1106879400,1607.71,863.83,906
1106879700,1608.35,863.845,918
1106880000,1608.75,863.86,911
1106880300,1607.77,863.875,901
1106880600,1608.07,863.88,921
1106880900,1608.99,863.88,920
1106881200,1607.39,863.915,915
1106881500,1607.87,863.99,899
1106881800,1606.78,864.02,920
1106882100,1607.11,864.005,928
1106882400,1606.76,863.975,923
1106882700,1606.84,863.93,914
1106883000,1606.15,863.91,924
1106883300,1606.23,863.91,925
1106883600,1607.04,863.925,926
1106883900,1607.35,863.955,924
1106884200,1606.51,863.955,922
1106884500,1606.71,863.925,935
1106884800,1607.8,863.94,926
1106885100,1606.62,864,915
1106885400,1607.17,863.97,920
1106885700,1605.65,863.85,930
1106886000,1606.63,863.775,921
1106886300,1606.5,863.745,909
1106886600,1607.5,863.715,905
1106886900,1606.74,863.685,934
1106887200,1606.75,863.665,925
1106887500,1606.62,863.66,917
1106887800,1607.43,863.64,925
1106888100,1608.01,863.595,928
1106888400,1607.69,863.595,926
1106888700,1607.63,863.64,915
1106889000,1607.93,863.65,924
1106889300,1607.67,863.635,937
1106889600,1607.33,863.61,927
1106889900,1608.67,863.565,923
1106890200,1609.57,863.54,924
1106890500,1610.07,863.54,935
1106890800,1608.96,863.495,933
1106891100,1609.02,863.405,931
1106891400,1608.23,863.345,923
1106891700,1608.52,863.315,939
1106892000,1607.79,863.285,937
1106892300,1608.3,863.255,923
1106892600,1607.41,863.225,918
1106892900,1607.42,863.195,940
1106893200,1607.5,863.195,926
1106893500,1607.56,863.225,915
1106893800,1608.17,863.225,929
1106894100,1607.87,863.195,942
1106894400,1608.65,863.15,933
1106894700,1609.13,863.085,928
1106895000,1607.27,863.02,931
1106895300,1606.56,862.96,930
1106895600,1605.23,862.92,933
1106895900,1606.07,862.905,926
1106896200,1606.39,862.85,930
1106896500,1605.87,862.745,938
1106896800,1606.62,862.705,931
1106897100,1607.42,862.735,918
1106897400,1606.18,862.72,941
1106897700,1607.39,862.66,947
1106898000,1608.17,862.585,942
1106898300,1608.23,862.49,933
1106898600,1608.3,862.425,933
1106898900,1608.48,862.395,943
1106899200,1607.74,862.365,934
1106899500,1608.59,862.335,920
1106899800,1609.39,862.335,929
1106900100,1608.16,862.365,947
1106900400,1608.55,862.38,936
1106900700,1608.54,862.38,922
1106901000,1610.1,862.395,944
1106901300,1610.11,862.425,946
1106901600,1609.62,862.44,937
1106901900,1609.4,862.44,930
1106902200,1608.94,862.47,941
1106902500,1608.85,862.53,948
1106902800,1608.95,862.59,932
1106903100,1609.26,862.655,924
1106903400,1609.6,862.72,935
1106903700,1610.26,862.78,945
1106904000,1610.96,862.825,933
1106904300,1611.34,862.855,930
1106904600,1612.08,862.885,941
1106904900,1612.62,862.915,942
1106905200,1613.61,862.945,945
1106905500,1613.13,862.975,920
1106905800,1613,862.96,940
1106906100,1611.62,862.9,947
1106906400,1611.79,862.905,942
1106906700,1612.37,862.98,925
1106907000,1613.07,863.05,945
1106907300,1613.21,863.11,952
1106907600,1613.74,863.13,925
1106907900,1615.18,863.115,916
1106908200,1615.41,863.11,935
1106908500,1615.09,863.11,947
1106908800,1614.87,863.125,946
1106909100,1615.19,863.155,939
1106909400,1616.35,863.2,945
1106909700,1616.6,863.265,951
1106910000,1616.79,863.33,949
1106910300,1617.47,863.39,934
1106910600,1616.43,863.39,930
1106910900,1615.67,863.33,944
1106911200,1615.7,863.36,938
1106911500,1617.55,863.48,920
1106911800,1617.63,863.585,936
1106912100,1617.71,863.68,943
1106912400,1617.76,863.71,943
1106912700,1617.71,863.675,925
1106913000,1617.09,863.66,941
1106913300,1616.13,863.66,948
1106913600,1616.85,863.72,936
1106913900,1617.34,863.845,929
1106914200,1616.86,863.955,933
1106914500,1616.94,864.045,943
1106914800,1616.75,864.075,934
1106915100,1617.25,864.045,928
1106915400,1616.66,864.055,934
1106915700,1616.79,864.1,955
1106916000,1617.58,864.085,945
1106916300,1617.06,864.01,926
1106916600,1617.42,863.985,942
1106916900,1618.17,864.015,951
1106917200,1619.58,864.03,938
1106917500,1620,864.03,934
1106917800,1619.86,864.03,945
1106918100,1619.53,864.03,940
1106918400,1620.83,864.035,919
1106918700,1622.08,864.05,919
1106919000,1620.66,864.035,933
1106919300,1620.57,863.99,943
1106919600,1620.98,863.985,936
1106919900,1619.82,864.015,922
1106920200,1619.78,864.02,934
1106920500,1620.34,864.005,935
1106920800,1620.11,863.985,924
1106921100,1620.54,863.955,917
1106921400,1620.91,863.965,925
1106921700,1621.16,864.01,939
1106922000,1621.77,864.02,934
1106922300,1621.28,864.005,929
1106922600,1620.71,863.97,931
1106922900,1621.81,863.91,936
1106923200,1622.63,863.88,928
1106923500,1623.42,863.88,918
1106923800,1622,863.85,936
1106924100,1622.32,863.79,940
1106924400,1623.89,863.745,920
1106924700,1626.05,863.71,917
1106925000,1626.25,863.66,918
1106925300,1625.68,863.6,943
1106925600,1625.15,863.525,925
1106925900,1625.7,863.435,919
1106926200,1625,863.385,932
1106926500,1626.19,863.37,934
1106926800,1625.95,863.34,924
1106927100,1626.33,863.295,926
1106927400,1625.37,863.25,927
1106927700,1625.24,863.21,939
1106928000,1625.48,863.17,920
1106928300,1625.81,863.13,908
1106928600,1623.87,863.09,923
1106928900,1625.12,863.045,935
1106929200,1624.37,862.975,921
1106929500,1625.38,862.885,912
1106929800,1623.01,862.79,916
1106930100,1622.72,862.685,921
1106930400,1623,862.645,920
1106930700,1623.93,862.675,910
1106931000,1623.83,862.645,923
1106931300,1623.18,862.55,926
1106931600,1622.59,862.495,911
1106931900,1623.53,862.48,900
1106932200,1621.75,862.44,904
1106932500,1621.35,862.38,924
1106932800,1622.26,862.335,904
1106933100,1621.84,862.305,915
1106933400,1622.06,862.27,918
1106933700,1621.58,862.225,922
1106934000,1621.88,862.155,913
1106934300,1621.83,862.065,905
1106934600,1620.56,861.97,919
1106934900,1620.87,861.875,928
1106935200,1620.62,861.8,920
1106935500,1620.94,861.74,913
1106935800,1620.78,861.72,914
1106936100,1620.45,861.735,917
1106936400,1620.88,861.7,903
1106936700,1620.41,861.625,909
1106937000,1620.47,861.53,911
1106937300,1620.27,861.405,926
1106937600,1619.43,861.29,909
1106937900,1619.35,861.185,905
1106938200,1618.63,861.075,921
1106938500,1619.63,860.97,930
1106938800,1618.87,860.905,919
1106939100,1620.12,860.875,911
1106939400,1618.25,860.83,910
1106939700,1617.82,860.765,918
1106940000,1617.85,860.725,913
1106940300,1617.15,860.71,900
1106940600,1618.32,860.7,907
1106940900,1616.05,860.7,923
1106941200,1617.15,860.64,908
1106941500,0,860.519,909
1106941800,1616.3,860.4,922
1106942100,1615.21,860.275,926
1106942400,1613.71,860.22,917
1106942700,1613.98,860.235,914
1106943000,1615.03,860.225,904
1106943300,1615.7,860.195,903
1106943600,1616.08,860.21,895
1106943900,1614.21,860.275,885
1106944200,1613.48,860.29,881
1106944500,1610.84,860.255,897
1106944800,1609.97,860.235,894
1106945100,1610.57,860.22,883
1106945400,1609.58,860.2,902
1106945700,1610.2,860.185,920
1106946000,1611,860.185,898
1106946300,1612.12,860.2,883
1106946600,1612.73,860.16,895
1106946900,1611.14,860.055,921
1106947200,1611.31,860.055,921
1106947500,1612.15,860.16,903
1106947800,1613.85,860.18,909
1106948100,1611.78,860.12,917
1106948400,1611.39,860.09,917
1106948700,1610.66,860.09,911
1106949000,1611.13,860.055,920
1106949300,1610.54,859.98,928
1106949600,1611.14,859.97,909
1106949900,1612.35,860.03,904
1106950200,1611.81,860.06,921
1106950500,1610.12,860.06,928
1106950800,1610.64,860.06,907
1106951100,1609.91,860.06,922
1106951400,1610.36,860.045,935
1106951700,1610.61,860.015,930
1106952000,1609.6,860.015,920
1106952300,1609.23,860.045,908
1106952600,1609.09,860.045,927
1106952900,1609.24,860.015,942
1106953200,1607.36,860.03,919
1106953500,1608.3,860.09,926
1106953800,1608.61,860.15,929
1106954100,1607.53,860.21,931
1106954400,1607.05,860.275,906
1106954700,1608.35,860.34,903
1106955000,1607.26,860.39,909
1106955300,1607.15,860.435,926
1106955600,1606.67,860.48,917
1106955900,1605.79,860.525,908
1106956200,1605.77,860.56,927
1106956500,1607.3,860.585,932
1107648000,1627.49,862.425,910
1107648300,1625.55,862.48,868
1107648600,1623.93,862.54,855
1107648900,1623.52,862.6,848
1107649200,1622.78,862.69,853
1107649500,1623.52,862.81,863
1107649800,0,862.917,787
1107650100,1622.76,863.005,860
1107650400,1624,863.05,860
1107650700,1622.53,863.05,873
1107651000,1623.38,863.11,862
1107651300,1622.5,863.235,849
1107651600,1622.75,863.3,865
1107651900,1622.36,863.3,886
1107652200,1621.21,863.33,881
1107652500,1621.1,863.39,875
1107652800,1622.3,863.45,869
1107653100,1621.3,863.51,887
1107653400,1622.43,863.525,888
1107653700,1622.9,863.495,877
1107654000,1623.89,863.53,888
1107654300,1623.44,863.625,888
1107654600,1623.49,863.685,890
1107654900,1623.27,863.715,891
1107655200,1624.41,863.745,891
1107655500,1623.98,863.775,889
1107655800,1623.23,863.79,901
1107656100,1624.68,863.79,889
1107656400,1625.12,863.775,898
1107656700,1625.35,863.745,909
1107657000,1624.43,863.715,886
1107657300,1624.74,863.685,885
1107657600,1624.73,863.675,902
1107657900,1624.95,863.69,910
1107658200,1624.52,863.7,897
1107658500,1624.67,863.7,907
1107658800,1624.79,863.69,912
1107659100,1624.45,863.675,913
1107659400,1624.35,863.685,903
1107659700,1623.69,863.715,899
1107660000,1623.39,863.745,917
1107660300,1624.38,863.775,926
1107660600,1624.19,863.805,916
1107660900,1625.46,863.835,908
1107661200,1624.76,863.85,913
1107661500,1625.94,863.85,922
1107661800,1624.86,863.835,914
1107662100,1624.07,863.805,920
1107662400,1624.34,863.8,925
1107662700,1624.64,863.815,922
1107663000,1624.91,863.845,924
1107663300,1626.59,863.89,929
1107663600,1625.72,863.895,925
1107663900,1625.38,863.865,924
1107664200,1625.64,863.82,926
1107664500,1625.28,863.76,917
1107664800,1625.87,863.71,921
1107665100,1625.94,863.675,926
1107665400,1626.32,863.66,918
1107665700,1625.87,863.66,921
1107666000,1626.02,863.66,934
1107666300,1625.76,863.66,925
1107666600,1626.78,863.63,930
1107666900,1625.94,863.57,913
1107667200,1625.31,863.54,927
1107667500,1625.19,863.54,936
1107667800,1625.33,863.51,933
1107668100,1625.7,863.45,924
1107668400,1625.99,863.405,930
1107668700,1625.34,863.375,945
1107669000,1625.56,863.375,926
1107669300,1625.81,863.405,920
1107669600,1625.47,863.405,924
1107669900,1625.8,863.375,927
1107670200,1625.58,863.345,916
1107670500,1625.64,863.315,920
1107670800,1625.61,863.31,917
1107671100,1626.95,863.325,936
1107671400,1627.58,863.325,926
1107671700,1626.07,863.31,924
1107672000,1626.03,863.285,929
1107672300,1626.18,863.255,935
1107672600,1625.81,863.205,923
1107672900,1625.87,863.14,935
1107673200,1625.27,863.11,928
1107673500,1624.8,863.11,932
1107673800,1624.86,863.125,935
1107674100,1624.85,863.16,931
1107674400,1625.46,863.16,926
1107674700,1624.92,863.125,937
1107675000,1626,863.1,932
1107675300,1625.56,863.075,919
1107675600,1625.92,863.07,931
1107675900,1624.97,863.085,942
1107676200,1625.03,863.085,935
1107676500,1626.86,863.075,934
1107676800,1626.31,863.065,941
1107677100,1625.42,863.055,951
1107677400,1626.32,863.05,944
1107677700,1626.47,863.055,949
1107678000,1626.61,863.08,940
1107678300,1625.98,863.115,950
1107678600,1626.69,863.17,944
1107678900,1628.35,863.255,941
1107679200,1627.02,863.28,953
1107679500,1626.88,863.24,949
1107679800,1626,863.215,939
1107680100,1626.23,863.205,939
1107680400,1626.58,863.225,947
1107680700,1627.73,863.27,952
1107681000,1627.27,863.315,946
1107681300,1627.46,863.36,939
1107681600,1627.03,863.38,948
1107681900,1627.3,863.375,951
1107682200,1626.86,863.375,941
1107682500,1627.53,863.385,939
1107682800,1627.5,863.44,928
1107683100,1628.16,863.54,951
1107683400,1628.17,863.59,941
1107683700,1628.23,863.59,933
1107684000,1627.41,863.62,940
1107684300,1627.86,863.685,955
1107684600,1627.84,863.725,949
1107684900,1627.94,863.73,945
1107685200,1628.4,863.735,953
1107685500,1629.8,863.74,953
1107685800,1629.92,863.77,943
1107686100,1633.02,863.83,943
1107686400,1634.04,863.875,953
1107686700,1633.95,863.91,956
1107687000,1633.46,863.945,942
1107687300,1634.96,863.975,936
1107687600,1635.18,863.975,949
1107687900,1636.17,863.945,951
1107688200,1636.31,863.935,939
1107688500,1638.22,863.95,918
1107688800,1638.98,863.985,930
1107689100,1639.54,864.035,940
1107689400,1640.37,864.045,935
1107689700,1639.21,864.015,926
1107690000,1639.82,864,935
1107690300,1640.68,864,935
1107690600,1642.01,864.015,920
1107690900,1642.17,864.045,937
1107691200,1641.39,864.06,922
1107691500,1641.74,864.06,937
1107691800,1642.2,864.04,924
1107692100,1643.72,864.005,934
1107692400,1642.05,863.995,925
1107692700,1644.2,864,925
1107693000,1643.35,863.98,904
1107693300,1644.14,863.945,915
1107693600,1644.9,863.935,923
1107693900,1645.08,863.95,926
1107694200,1646.39,863.95,915
1107694500,1647.73,863.935,910
1107694800,1645.8,863.915,906
1107695100,1645.33,863.885,917
1107695400,1647.04,863.85,910
1107695700,1646.61,863.805,920
1107696000,1646.34,863.765,913
1107696300,1646.75,863.735,932
1107696600,1646.92,863.72,908
1107696900,1646.49,863.72,911
1107697200,1646.8,863.72,926
1107697500,1647.33,863.72,923
1107697800,1647.45,863.73,905
1107698100,1648.55,863.745,905
1107698400,1647.39,863.72,922
1107698700,1646.88,863.66,926
1107699000,1647.84,863.66,915
1107699300,1647.48,863.72,913
1107699600,1648.04,863.705,920
1107699900,1646.22,863.615,929
1107700200,1645.27,863.55,916
1107700500,1646.98,863.505,909
1107700800,1644.65,863.46,918
1107701100,1645.66,863.425,921
1107701400,1646.72,863.39,910
